Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:10;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0;0;0;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;0;0,15;-1,5;0,8431093;2,863091;1,256958;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03748735;1,232927;-1,466545;1,961736;0,9643536;359,7007;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03728735;1,232629;-1,467075;2,124589;0,9453223;359,6735;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03695235;1,232343;-1,467534;2,304444;0,9061788;359,6837;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03663991;1,23203;-1,467922;2,473021;0,897713;359,7059;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03636268;1,23174;-1,468295;2,637765;0,8995044;359,6985;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03608319;1,231454;-1,468658;2,810915;0,917904;359,675;0;waiting for user to recenter
14-3-2024 16:13:11;-0,0358068;1,231086;-1,468974;2,986006;0,9338338;359,6501;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03558403;1,230733;-1,469299;3,180127;0,9529275;359,6185;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03542215;1,230486;-1,469581;3,384343;0,9648215;359,5901;0;waiting for user to recenter
14-3-2024 16:13:11;-0,0352;1,23035;-1,469833;3,512355;0,9602834;359,5708;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03503833;1,230322;-1,470057;3,581732;0,9733832;359,5618;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03480629;1,230355;-1,470273;3,587809;0,9660546;359,581;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03463498;1,230457;-1,470455;3,549977;0,9420393;359,6388;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03448539;1,230379;-1,470709;3,501015;0,9247759;359,6808;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03435519;1,230599;-1,470857;3,413347;0,8973806;359,713;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03419475;1,23079;-1,471027;3,329262;0,848543;359,7473;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03403635;1,230971;-1,471195;3,248286;0,7969202;359,7777;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03389474;1,231199;-1,471352;3,163831;0,7543691;359,8359;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03356062;1,231432;-1,471475;3,117818;0,6953595;359,9084;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03321393;1,231624;-1,471634;3,098914;0,6506438;359,9809;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03290584;1,231768;-1,471784;3,071634;0,6029207;0,08421612;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03250507;1,231944;-1,47208;3,055465;0,5130623;0,1909136;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03208664;1,232005;-1,47225;2,967317;0,4177447;0,2898723;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03173012;1,232348;-1,472249;2,824291;0,3359646;0,2656909;0;waiting for user to recenter
14-3-2024 16:13:11;-0,03131187;1,232787;-1,472206;2,634375;0,25328;0,1888077;0;waiting for user to recenter
14-3-2024 16:13:11;-0,0308341;1,233191;-1,472169;2,447573;0,1936148;0,1272569;0;waiting for user to recenter
14-3-2024 16:13:11;-0,0302551;1,233305;-1,472201;2,305413;0,1619428;0,04627705;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02968271;1,233269;-1,472386;2,281741;0,1405836;359,9716;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02911016;1,233121;-1,472599;2,360025;0,1189438;359,9315;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02854597;1,233045;-1,472707;2,417777;0,08992431;359,8704;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02801329;1,233017;-1,472672;2,397084;0,06748693;359,749;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02753837;1,233078;-1,472602;2,332033;0,07665725;359,6093;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02707973;1,233133;-1,472576;2,250221;0,1089645;359,489;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02670712;1,233158;-1,472596;2,234437;0,1465897;359,4271;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02637627;1,233076;-1,472625;2,245703;0,1576765;359,4147;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02612117;1,232914;-1,472724;2,279242;0,1366682;359,4385;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02596866;1,232713;-1,472829;2,331713;0,1010389;359,4776;0;waiting for user to recenter
14-3-2024 16:13:12;-0,0258536;1,232536;-1,472931;2,353426;0,04718376;359,492;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02566427;1,232474;-1,472949;2,359509;0,01008343;359,4645;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02568688;1,232423;-1,472982;2,349019;359,9911;359,4534;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02576026;1,23242;-1,472992;2,308326;359,9861;359,4812;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02587406;1,232399;-1,473008;2,304392;359,9769;359,4935;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02602964;1,232342;-1,47304;2,31245;359,9544;359,4813;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02626459;1,232262;-1,47308;2,346958;359,9418;359,449;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02650157;1,232173;-1,473126;2,369302;359,9358;359,4363;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02674073;1,232099;-1,473166;2,393306;359,946;359,4416;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02701091;1,232024;-1,473195;2,404515;359,966;359,4598;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02731115;1,231955;-1,473216;2,420382;359,9902;359,4627;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02763231;1,231867;-1,47323;2,444012;0,02021898;359,4612;0;waiting for user to recenter
14-3-2024 16:13:12;-0,0280676;1,231788;-1,473199;2,480455;0,04721002;359,4467;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02840025;1,231684;-1,473174;2,51226;0,07284877;359,4675;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02877141;1,231602;-1,473159;2,552279;0,1018372;359,4958;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02913147;1,231477;-1,473118;2,580559;0,1195616;359,5278;0;waiting for user to recenter
14-3-2024 16:13:12;-0,02950459;1,231397;-1,473063;2,615056;0,1452093;359,5511;0;waiting for user to recenter
14-3-2024 16:13:12;-0,029895;1,231344;-1,472974;2,645361;0,1853698;359,5736;0;waiting for user to recenter
14-3-2024 16:13:12;-0,0302732;1,231289;-1,472893;2,663905;0,2323827;359,5941;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03065082;1,231234;-1,472832;2,69433;0,276205;359,6176;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03100871;1,231184;-1,472804;2,736449;0,3276864;359,6328;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03130057;1,231129;-1,4728;2,774332;0,3779596;359,6372;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03159656;1,231097;-1,472822;2,810911;0,4403557;359,6372;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03189573;1,231078;-1,472829;2,823609;0,5237454;359,6216;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03221278;1,23105;-1,472813;2,812762;0,6239286;359,565;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03244824;1,231065;-1,472852;2,806293;0,7247859;359,5345;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03262221;1,231077;-1,472935;2,83266;0,8061769;359,5541;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03280232;1,231055;-1,473055;2,858456;0,886354;359,5773;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03297612;1,231034;-1,473212;2,880337;0,9379889;359,6032;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03313456;1,231057;-1,473395;2,867004;0,9744229;359,6454;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03331786;1,231136;-1,473573;2,82846;1,000907;359,6653;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03348563;1,231256;-1,473745;2,756874;1,032291;359,6799;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03360801;1,231381;-1,473901;2,680361;1,059472;359,6669;0;waiting for user to recenter
14-3-2024 16:13:12;-0,0337151;1,231492;-1,474047;2,618678;1,075936;359,6481;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03381769;1,231592;-1,474191;2,56819;1,096235;359,6216;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03389421;1,231678;-1,474358;2,523417;1,109589;359,6025;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03398515;1,231766;-1,474531;2,480131;1,112911;359,5892;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03406854;1,231861;-1,474693;2,429778;1,123498;359,575;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03412441;1,231954;-1,474857;2,392869;1,12569;359,5824;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03418003;1,232039;-1,475029;2,376618;1,138897;359,5853;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03424121;1,232096;-1,475212;2,366598;1,134605;359,5822;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03433218;1,232104;-1,475397;2,363636;1,130353;359,5829;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03442764;1,232077;-1,475585;2,374497;1,117892;359,5947;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03448805;1,232066;-1,475762;2,383011;1,095862;359,6049;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03456173;1,232048;-1,475908;2,386739;1,074516;359,6179;0;waiting for user to recenter
14-3-2024 16:13:12;-0,03463435;1,232035;-1,476052;2,382731;1,048082;359,6282;0;waiting for user to recenter
